seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1007,169,advise:chooseNStep:confirm,0.03,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,66,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,170,advise:chooseOne,0.0287,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,66,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@binh-tuy-binh-thuan:none[0]:""assault"""
1007,171,advise:chooseOne,0.026,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,66,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1007,172,govern,65.6381,singlePass,10,1,0,0,1,0,1,0,0,2,0,0,0,0,14,9095,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":3.2515},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":2.0606},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":116,""totalMs"":1.4147},{""key"":""evalQuery:applyTokenFilter"",""count"":116,""totalMs"":0.3667},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1619},{""key"":""evalQuery:countMatchingTokens"",""count"":71,""totalMs"":0.0619},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":482,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":116,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20102,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":71,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37063,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":214,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":402910,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,67,actionSelection,standard256,govern|{}|false|specialActivity
1007,173,govern:chooseNStep:add,108.0031,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,77603,2,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":80,""totalMs"":3.4472},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":316,""totalMs"":2.978},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":80,""totalMs"":2.8474},{""key"":""evalQuery:applyTokenFilter"",""count"":481,""totalMs"":0.3872},{""key"":""evalQuery:countMatchingTokens"",""count"":296,""totalMs"":0.2549},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":102,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":481,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33560,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":296,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":75836,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":448,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":444441,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":80,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":250,""totalMs"":0}]",arvn,arvn-evolved,1,67,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1007,174,govern:chooseNStep:confirm,88.401,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,42494,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":496,""totalMs"":3.2356},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":32,""totalMs"":1.1669},{""key"":""zobrist:digestDecisionStackFrame"",""count"":18,""totalMs"":0.8624},{""key"":""evalQuery:applyTokenFilter"",""count"":760,""totalMs"":0.6837},{""key"":""evalQuery:countMatchingTokens"",""count"":448,""totalMs"":0.3646},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":160,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":760,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":43244,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":448,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":99812,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":656,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":112914,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,1,67,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,175,govern:chooseOne,4.1393,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1652,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4138,""totalMs"":0}]",arvn,arvn-evolved,1,67,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kontum:none[0]:""aid"""
1007,176,rally,47.784,singlePass,8,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2914,105,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":169,""totalMs"":2.2826},{""key"":""evalQuery:applyTokenFilter"",""count"":343,""totalMs"":1.5971},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.9744},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.6021},{""key"":""evalQuery:countMatchingTokens"",""count"":149,""totalMs"":0.1869},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1306},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":343,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":149,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":90648,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":242,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":121532,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,68,actionSelection,standard256,rally|{}|false|limitedOperation
1007,177,rally:chooseNStep:add,0.0713,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,68,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""phuoc-long:none"""
1007,178,rally:chooseNStep:confirm,0.0274,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,68,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1007,179,rally:chooseOne,0.0223,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,68,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1007,180,event,32.799,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4934,4,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4636},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4661},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":28,""totalMs"":0.4062},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.224},{""key"":""evalQuery:applyTokenFilter"",""count"":65,""totalMs"":0.1691},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.028},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":39,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":65,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7327,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":15458,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":50,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300390,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,69,actionSelection,standard256,"event|{""eventCardId"":""card-6"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1007,181,infiltrate,7.9191,singlePass,38,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2468},{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0125},{""key"":""evalQuery:countMatchingTokens"",""count"":11,""totalMs"":0.0118},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4646,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10058,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,70,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1007,182,infiltrate:chooseNStep:add,0.0414,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1007,183,infiltrate:chooseNStep:confirm,0.0309,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,184,infiltrate:chooseOne,0.0365,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""build-up"""
1007,185,infiltrate:chooseNStep:confirm,0.0257,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@the-parrots-beak:none[0][3]:confirm:null
1007,186,govern,92.7025,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,15,9106,6,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":216,""totalMs"":3.5438},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":3.2883},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":2.0912},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":124,""totalMs"":1.244},{""key"":""evalQuery:countMatchingTokens"",""count"":129,""totalMs"":0.2369},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1858},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":453,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17201,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":69,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":32364,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":257,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":402910,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,71,actionSelection,standard256,govern|{}|false|specialActivity
1007,187,govern:chooseNStep:add,182.9665,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,77604,1,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":839,""totalMs"":6.1083},{""key"":""zobrist:digestDecisionStackFrame"",""count"":80,""totalMs"":3.679},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":352,""totalMs"":3.4417},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":80,""totalMs"":3.0695},{""key"":""evalQuery:countMatchingTokens"",""count"":414,""totalMs"":0.506},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":80,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":479,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21983,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":294,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52971,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":544,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":444441,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":80,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":250,""totalMs"":0}]",arvn,arvn-evolved,1,71,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1007,188,govern:chooseNStep:confirm,189.0735,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,42494,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1336,""totalMs"":11.4105},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":560,""totalMs"":4.3913},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":32,""totalMs"":1.4004},{""key"":""zobrist:digestDecisionStackFrame"",""count"":18,""totalMs"":0.9085},{""key"":""evalQuery:countMatchingTokens"",""count"":640,""totalMs"":0.7378},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":760,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":24724,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":448,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":62608,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":816,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":113058,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,1,71,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,189,govern:chooseOne,3.64,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1663,1,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4322,""totalMs"":0}]",arvn,arvn-evolved,1,71,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[0]:""patronage"""
1007,190,event,35.5256,singlePass,6,1,0,0,1,0,1,0,0,2,0,0,0,0,4,1255,80,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":315,""totalMs"":1.7632},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":120,""totalMs"":1.6505},{""key"":""evalQuery:countMatchingTokens"",""count"":146,""totalMs"":0.4124},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1485},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1303},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1172},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":21,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":211,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8578,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22388,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":185,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":18705,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",vc,vc-baseline,1,72,actionSelection,standard256,"event|{""eventCardId"":""card-70"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1007,191,event,66.0312,singlePass,23,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4895,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":335,""totalMs"":13.0299},{""key"":""evalQuery:countMatchingTokens"",""count"":4268,""totalMs"":4.5181},{""key"":""zobrist:digestDecisionStackFrame"",""count"":18,""totalMs"":2.7969},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":182,""totalMs"":2.3294},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":18,""totalMs"":1.6286},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2719},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":310,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12091,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37605,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":40180,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":357181,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":18,""totalMs"":0}]",nva,nva-baseline,1,73,actionSelection,standard256,"event|{""eventCardId"":""card-87"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1007,192,event-decision:chooseNStep:add,0.044,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-police_10"""
1007,193,event-decision:chooseNStep:add,0.0324,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-rangers_44"""
1007,194,event-decision:chooseNStep:confirm,0.0225,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:confirm:null
1007,195,event-decision:chooseNStep:add,0.0345,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.2.chooseN::$nguyenChanhThiVcPieces[1]:add:""tok_vc-guerrillas_214"""
1007,196,event-decision:chooseNStep:add,0.0356,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.2.chooseN::$nguyenChanhThiVcPieces[1]:add:""tok_vc-guerrillas_213"""
1007,197,event-decision:chooseNStep:confirm,0.022,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.2.chooseN::$nguyenChanhThiVcPieces[1]:confirm:null
1007,198,event-decision:chooseOne,0.0389,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][0]:""quang-nam:none"""
1007,199,event-decision:chooseOne,0.0343,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][1]:""hue:none"""
1007,200,event-decision:chooseOne,0.0297,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,73,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.4.chooseOne::$nguyenChanhThiPatronageDirection[1][1]:""increase"""
1007,201,advise,7.6251,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.8735},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0235},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0089},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":9,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4318,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9688,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,74,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1007,202,advise:chooseNStep:add,0.0494,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,74,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""saigon:none"""
1007,203,advise:chooseNStep:confirm,0.0308,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,74,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,204,advise:chooseOne,0.0304,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,74,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@saigon:none[0]:""assault"""
1007,205,advise:chooseOne,0.0279,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,74,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""yes"""
