seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,393,airStrike,2.1316,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1,""totalMs"":0.012},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0118},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1439,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3313,""totalMs"":0}]",us,us-baseline,2,142,actionSelection,standard256,airStrike|{}|true|specialActivity
1005,394,airStrike:chooseNStep:confirm,0.0317,none,9,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,142,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.19.stages[0].effects.1.chooseN::$spaces:confirm:null
1005,395,airStrike:chooseOne,0.0426,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,142,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.19.stages[2].effects.0.chooseOne::$degradeTrail:""yes"""
1005,396,coupVictoryCheck,1.7668,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",us,us-baseline,2,143,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1005,397,coupResourcesResolve,3.1125,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0135},{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0077},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1565,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3528,""totalMs"":0}]",us,us-baseline,2,144,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1005,398,coupPacifyPass,1.7822,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",us,us-baseline,2,145,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,399,coupPacifyARVN,1.3771,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,2,146,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,400,coupPacifyARVN,3.679,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,2,147,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,401,coupPacifyPass,1.8286,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,2,148,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,402,coupAgitatePass,4.2548,none,8,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",vc,vc-baseline,2,149,actionSelection,standard256,coupAgitatePass|{}|false|pass
1005,403,coupRedeployPass,1.9194,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":100,""totalMs"":0.0431},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1313,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":100,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",us,us-baseline,2,150,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,404,coupArvnRedeployOptionalTroops,1.0354,none,8,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",arvn,arvn-evolved,2,151,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,405,coupArvnRedeployOptionalTroops:chooseOne,26.9996,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6994,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":402,""totalMs"":5.432},{""key"":""evalQuery:countMatchingTokens"",""count"":528,""totalMs"":0.4079},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":528,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37216,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":402,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,406,coupArvnRedeployOptionalTroops:chooseOne,17.9066,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7022,6,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":256,""totalMs"":2.7311},{""key"":""evalQuery:countMatchingTokens"",""count"":374,""totalMs"":1.5046},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11530,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":374,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":256,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""cam-ranh:none"""
1005,407,coupArvnRedeployOptionalTroops:chooseOne,12.7992,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7027,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":112,""totalMs"":0.4861},{""key"":""evalQuery:countMatchingTokens"",""count"":418,""totalMs"":0.185},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26736,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,408,coupArvnRedeployOptionalTroops,1.5637,none,7,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0111},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":912,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",arvn,arvn-evolved,2,152,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""da-nang:none""}|false|operation"
1005,409,coupArvnRedeployOptionalTroops:chooseOne,12.1063,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6900,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48,""totalMs"":0.3567},{""key"":""evalQuery:countMatchingTokens"",""count"":150,""totalMs"":0.0618},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9554,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":150,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22432,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,2,152,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,410,coupArvnRedeployOptionalTroops,1.4765,none,6,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0087},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",arvn,arvn-evolved,2,153,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""kontum:none""}|false|operation"
1005,411,coupArvnRedeployOptionalTroops:chooseOne,18.2019,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7025,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":224,""totalMs"":1.3048},{""key"":""evalQuery:countMatchingTokens"",""count"":310,""totalMs"":0.166},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10714,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":310,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25576,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,2,153,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,412,coupArvnRedeployOptionalTroops:chooseOne,12.589,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7028,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4296},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.2239},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24528,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,2,153,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,413,coupArvnRedeployOptionalTroops,2.3655,none,5,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":48,""totalMs"":0.0411},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1530,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":48,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3609,""totalMs"":0}]",arvn,arvn-evolved,2,154,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1005,414,coupArvnRedeployOptionalTroops:chooseOne,29.1007,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7095,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":402,""totalMs"":4.1622},{""key"":""evalQuery:countMatchingTokens"",""count"":646,""totalMs"":0.4707},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15218,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":646,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37152,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":402,""totalMs"":0}]",arvn,arvn-evolved,2,154,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,415,coupArvnRedeployOptionalTroops:chooseOne,18.3001,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7098,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":256,""totalMs"":3.0969},{""key"":""evalQuery:countMatchingTokens"",""count"":374,""totalMs"":0.2409},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11530,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":374,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27720,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":256,""totalMs"":0}]",arvn,arvn-evolved,2,154,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,416,coupArvnRedeployOptionalTroops:chooseOne,13.7544,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7098,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":112,""totalMs"":2.0306},{""key"":""evalQuery:countMatchingTokens"",""count"":348,""totalMs"":0.2197},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11116,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26672,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,2,154,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,417,coupArvnRedeployPolice,3.8789,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0183},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",arvn,arvn-evolved,2,155,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,418,coupArvnRedeployPolice:chooseOne,183.7487,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19273,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3376,""totalMs"":40.533},{""key"":""evalQuery:countMatchingTokens"",""count"":4074,""totalMs"":4.4135},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.0551},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":1.6895},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84361,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4074,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":242512,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3376,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":248154,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,419,coupArvnRedeployPolice:chooseOne,177.8838,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19273,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3374,""totalMs"":38.9268},{""key"":""evalQuery:countMatchingTokens"",""count"":4070,""totalMs"":4.363},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.1573},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":1.6544},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84273,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4070,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":242248,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3374,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":259378,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,420,coupArvnRedeployPolice:chooseOne,183.9358,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19273,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3370,""totalMs"":40.5355},{""key"":""evalQuery:countMatchingTokens"",""count"":4064,""totalMs"":5.6093},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.2133},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":1.9551},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4064,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":241852,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3370,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":270602,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,421,coupArvnRedeployPolice:chooseOne,174.5283,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20239,5,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4008,""totalMs"":36.3221},{""key"":""evalQuery:countMatchingTokens"",""count"":3748,""totalMs"":3.8183},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84733,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3748,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":239670,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4008,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,422,coupArvnRedeployPolice:chooseOne,128.0806,continuedDeepening,23,0,1034,47,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20245,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2900,""totalMs"":25.8961},{""key"":""evalQuery:countMatchingTokens"",""count"":2412,""totalMs"":2.5228},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":60631,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":168340,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2900,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,423,coupArvnRedeployPolice:chooseOne,76.7826,continuedDeepening,23,0,528,24,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20245,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1794,""totalMs"":15.5433},{""key"":""evalQuery:countMatchingTokens"",""count"":1078,""totalMs"":0.9575},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":36573,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1078,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":97142,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1794,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,424,coupArvnRedeployPolice:chooseOne,44.4745,continuedDeepening,23,0,22,1,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20245,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":690,""totalMs"":3.828},{""key"":""evalQuery:countMatchingTokens"",""count"":1002,""totalMs"":0.9191},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":35591,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1002,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":94208,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":690,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,425,coupArvnRedeployPolice,1.7243,none,3,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0097},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",arvn,arvn-evolved,2,156,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""kien-hoa-vinh-binh:none""}|false|operation"
1005,426,coupArvnRedeployPolice:chooseOne,30.1391,continuedDeepening,23,0,22,1,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19800,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":138,""totalMs"":2.8295},{""key"":""evalQuery:countMatchingTokens"",""count"":450,""totalMs"":0.1716},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":23447,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":450,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":57316,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":138,""totalMs"":0}]",arvn,arvn-evolved,2,156,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,427,coupArvnRedeployPolice,2.2156,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0262},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1419,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3348,""totalMs"":0}]",arvn,arvn-evolved,2,157,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""phu-bon-phu-yen:none""}|false|operation"
