seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,625,coupCommitmentPass,1.4931,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",us,us-baseline,4,231,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,626,coupCommitmentPass,1.4126,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",arvn,arvn-evolved,4,232,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,627,coupCommitmentPass,1.2531,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",nva,nva-baseline,4,233,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,628,coupCommitmentPass,2.8709,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",vc,vc-baseline,4,234,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,629,rally,120.1502,singlePass,52,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2188,99,1,"[{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":55,""totalMs"":23.4214},{""key"":""evalQuery:countMatchingTokens"",""count"":6184,""totalMs"":6.888},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":177,""totalMs"":3.654},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":3,""totalMs"":1.3477},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3702},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":3,""totalMs"":0.2732},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":7,""totalMs"":0.2548},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2436},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.148},{""key"":""evalQuery:applyTokenFilter"",""count"":188,""totalMs"":0.1436},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":55,""totalMs"":0.0056},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":86,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19466,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":285,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52483,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":3,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":189,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45148,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,5,235,actionSelection,standard256,rally|{}|false|operation
1005,630,rally:chooseNStep:add,0.0498,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,631,rally:chooseNStep:confirm,0.0318,none,27,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,632,rally:chooseOne,0.035,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.then.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,633,rally:chooseNStep:confirm,0.025,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,634,govern,523.1561,singlePass,12,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,7749,59,1,"[{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":99,""totalMs"":148.3295},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":87,""totalMs"":19.3725},{""key"":""evalQuery:applyTokenFilter"",""count"":5491,""totalMs"":4.9262},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":301,""totalMs"":3.8916},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":87,""totalMs"":2.9121},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.5828},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.648},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":88,""totalMs"":1.3647},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1779},{""key"":""evalQuery:countMatchingTokens"",""count"":74,""totalMs"":0.0916},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":99,""totalMs"":0.0125},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":490,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":199,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16209,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":74,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30754,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":87,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":618,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":323826,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,236,actionSelection,standard256,govern|{}|false|specialActivity
1005,635,govern:chooseOne,4.6183,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1713,1,0,"[{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":2,""totalMs"":0.8747},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":2,""totalMs"":0.7652},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":2,""totalMs"":0.7095},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4588,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":2,""totalMs"":0}]",arvn,arvn-evolved,5,236,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1005,636,event,513.4914,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,4,2806,23,1,"[{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":61,""totalMs"":151.979},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":54,""totalMs"":32.9308},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":54,""totalMs"":6.708},{""key"":""evalQuery:applyTokenFilter"",""count"":5549,""totalMs"":6.1385},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":55,""totalMs"":4.615},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":229,""totalMs"":2.0264},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.7649},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.5695},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2336},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.0925},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":61,""totalMs"":0.0086},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":78,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":257,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":26730,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41601,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":54,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":464,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":89933,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,5,237,actionSelection,standard256,"event|{""eventCardId"":""card-62"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,637,event-decision:chooseNStep:add,0.0493,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_171"""
1005,638,event-decision:chooseNStep:add,0.0325,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_179"""
1005,639,event-decision:chooseNStep:add,0.0219,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_167"""
1005,640,event-decision:chooseNStep:add,0.0275,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_163"""
1005,641,event-decision:chooseNStep:add,0.02,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_161"""
1005,642,event-decision:chooseNStep:add,0.054,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_178"""
1005,643,event-decision:chooseNStep:add,0.0208,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_203"""
1005,644,event-decision:chooseNStep:add,0.0198,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_172"""
1005,645,event-decision:chooseNStep:add,0.0218,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_182"""
1005,646,event-decision:chooseNStep:add,0.0211,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_206"""
1005,647,event-decision:chooseNStep:add,0.0204,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_204"""
1005,648,event-decision:chooseNStep:add,0.0422,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_169"""
1005,649,event-decision:chooseNStep:confirm,0.0428,none,13,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:confirm:null
1005,650,event-decision:chooseOne,0.0442,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[0]:""northeast-cambodia:none"""
1005,651,event-decision:chooseOne,0.0331,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[1]:""sihanoukville:none"""
1005,652,event-decision:chooseOne,0.0327,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[2]:""the-fishhook:none"""
1005,653,event-decision:chooseOne,0.0315,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[3]:""the-fishhook:none"""
1005,654,event-decision:chooseOne,0.0299,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[4]:""the-parrots-beak:none"""
1005,655,event-decision:chooseOne,0.0325,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[5]:""northeast-cambodia:none"""
1005,656,event-decision:chooseOne,0.0315,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[6]:""northeast-cambodia:none"""
1005,657,event-decision:chooseOne,0.0319,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[7]:""the-parrots-beak:none"""
1005,658,event-decision:chooseOne,0.0302,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[8]:""the-parrots-beak:none"""
1005,659,event-decision:chooseOne,0.0294,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[9]:""northeast-cambodia:none"""
1005,660,event-decision:chooseOne,0.0684,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[10]:""the-fishhook:none"""
1005,661,event-decision:chooseOne,0.0472,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.chooseDestination[11]:""northeast-cambodia:none"""
1005,662,ambushNva,28.3438,singlePass,84,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,950,7,1,"[{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":85,""totalMs"":2.9318},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":2.2066},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":71,""totalMs"":0.9238},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":1,""totalMs"":0.3763},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.2102},{""key"":""evalQuery:applyTokenFilter"",""count"":93,""totalMs"":0.1406},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1313},{""key"":""evalQuery:countMatchingTokens"",""count"":123,""totalMs"":0.1122},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":1,""totalMs"":0.0934},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":5,""totalMs"":0.0339},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":85,""totalMs"":0.0062},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":50,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":93,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9998,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25227,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":99,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":26531,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",nva,nva-baseline,5,238,actionSelection,standard256,ambushNva|{}|false|specialActivity
1005,663,ambushNva:chooseOne,0.0346,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,238,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.25.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@kien-hoa-vinh-binh:none[0][0]:""self"""
1005,664,rally,39.9497,singlePass,47,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,4,1386,74,1,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":50,""totalMs"":19.2056},{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":97,""totalMs"":12.0996},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":52,""totalMs"":6.7096},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":50,""totalMs"":1.7329},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":56,""totalMs"":1.011},{""key"":""evalQuery:applyTokenFilter"",""count"":214,""totalMs"":0.5104},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1902},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.144},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1283},{""key"":""evalQuery:countMatchingTokens"",""count"":63,""totalMs"":0.1116},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":97,""totalMs"":0.01},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":28,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":214,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":37927,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":63,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":93532,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":50,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":105,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":23629,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",vc,vc-baseline,5,239,actionSelection,standard256,rally|{}|false|limitedOperation
1005,665,rally:chooseNStep:add,0.065,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1005,666,rally:chooseNStep:confirm,0.0285,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1005,667,rally:chooseOne,0.0266,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,668,rally:chooseNStep:confirm,0.0259,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,239,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
